"","month","year","t","norm_est","flow_est"
"4370",2,1792,4370,2.32886169958672,2.20952983746737
"4371",3,1792,4371,2.13804674908899,2.98068460821528
"4372",4,1792,4372,0.559986359366514,5.81922678537812
"4373",5,1792,4373,2.82835865321964,41.575726595736
"4374",6,1792,4374,1.92223538702563,52.2128434322566
"4375",7,1792,4375,2.07714352247716,16.5779421067724
"4376",8,1792,4376,2.27785492582726,6.16892230337149
"4377",9,1792,4377,2.50830918816873,5.00468174683153
"4378",10,1792,4378,2.46504480481794,4.19659138650899
"4379",11,1792,4379,2.50604096568521,3.19537966425418
"4380",12,1792,4380,1.8625056795145,2.39734320375004
"4381",1,1793,4381,2.14996061157443,2.2291119480785
"4382",2,1793,4382,1.69628261914299,2.00094608668362
"4383",3,1793,4383,0.397042769686468,1.97008873221913
"4384",4,1793,4384,-0.471519561081342,3.74340217955465
"4385",5,1793,4385,-0.543520581125439,15.0720115897769
"4386",6,1793,4386,-0.434860967256603,16.3582059912747
"4387",7,1793,4387,-0.404041588893252,4.65820983078652
"4388",8,1793,4388,-0.573971959550054,2.43462407112552
"4389",9,1793,4389,-0.59333210073637,1.79544125770945
"4390",10,1793,4390,-0.795896492488625,1.54186814357362
"4391",11,1793,4391,-0.683215839739618,1.53574796712183
"4392",12,1793,4392,-0.650605719946415,1.36758591119391
"4393",1,1794,4393,-0.987432432811322,1.23478119292915
"4394",2,1794,4394,-1.2131966784984,1.20761741945216
"4395",3,1794,4395,-1.44837095070848,1.17988518059005
"4396",4,1794,4396,-0.64673239746793,3.44992581999988
"4397",5,1794,4397,-1.42614468470486,10.7916553784672
"4398",6,1794,4398,-1.71650059397411,6.81335145227027
"4399",7,1794,4399,-1.67946452035962,1.83603363153997
"4400",8,1794,4400,-1.73985172672041,1.50603881583
"4401",9,1794,4401,-1.64396677725665,1.15164228157761
"4402",10,1794,4402,-1.75620493697502,1.06429046404775
"4403",11,1794,4403,-1.64029568000994,1.18442486115864
"4404",12,1794,4404,-1.34222045480181,1.14836492139861
"4405",1,1795,4405,-1.91654996035181,1.01146606134869
"4406",2,1795,4406,-2.08171497789875,1.02041143075878
"4407",3,1795,4407,-2.24901425360683,0.918021103022987
"4408",4,1795,4408,-1.66117112769699,2.0565109129425
"4409",5,1795,4409,-2.43344029726769,7.03965941785084
"4410",6,1795,4410,-2.01153577477754,5.38417793651414
"4411",7,1795,4411,-2.01144639659696,1.37861614995301
"4412",8,1795,4412,-2.12837435080669,1.26222648603923
"4413",9,1795,4413,-2.0457152508691,0.955590600625968
"4414",10,1795,4414,-2.07429630521175,0.932279059753178
"4415",11,1795,4415,-2.1775062869187,1.01383726397638
"4416",12,1795,4416,-2.5804172127376,0.818499939724566
"4417",1,1796,4417,-2.06913902435917,0.977665501424019
"4418",2,1796,4418,-2.01943289440073,1.03312313173138
"4419",3,1796,4419,-1.97629304645467,1.0020936438992
"4420",4,1796,4420,-0.876521325498263,3.08954287257892
"4421",5,1796,4421,-1.28988685597062,11.3890035186263
"4422",6,1796,4422,-0.925871824560332,11.9998032462948
"4423",7,1796,4423,-0.93217409654914,3.26343076432551
"4424",8,1796,4424,-1.0882660358143,1.98686200121885
"4425",9,1796,4425,-1.08553034896196,1.46916414478962
"4426",10,1796,4426,-1.12502473574278,1.36428060426691
"4427",11,1796,4427,-1.18928138137749,1.34221062124919
"4428",12,1796,4428,-1.382928539253,1.13626700326624
"4429",1,1797,4429,-0.901071910199921,1.25710236612721
"4430",2,1797,4430,-0.59789026056488,1.35354635572855
"4431",3,1797,4431,-0.292627781097587,1.64267747992623
"4432",4,1797,4432,-0.560031646505367,3.59309697053065
"4433",5,1797,4433,0.673929797482421,22.6827735334276
"4434",6,1797,4434,1.13683006774094,37.2822538541847
"4435",7,1797,4435,1.09884999030388,10.7275504066499
"4436",8,1797,4436,1.01785013527341,4.24229508931316
"4437",9,1797,4437,0.907246742300994,3.08558652384942
"4438",10,1797,4438,0.8860368798722,2.69730958153619
"4439",11,1797,4439,0.90208047616122,2.26191641313502
"4440",12,1797,4440,1.20778082529007,2.09212863143182
"4441",1,1798,4441,0.620438603494202,1.6960957012623
"4442",2,1798,4442,0.264141985379004,1.57728468264198
"4443",3,1798,4443,0.147567077094055,1.84706266459693
"4444",4,1798,4444,0.809653405420357,6.41593004489055
"4445",5,1798,4445,-1.04621801231875,12.5138821495668
"4446",6,1798,4446,-1.37211348499394,8.8148424893661
"4447",7,1798,4447,-1.43542989657594,2.23791126342504
"4448",8,1798,4448,-1.46889279214768,1.69469275156113
"4449",9,1798,4449,-1.41622890726954,1.27461412996964
"4450",10,1798,4450,-1.33116188909766,1.26056458945625
"4451",11,1798,4451,-1.29914364384853,1.30252000613102
"4452",12,1798,4452,-1.01413860246596,1.24910651561741
"4453",1,1799,4453,-1.12097354511923,1.20079753612643
"4454",2,1799,4454,-0.830468728286593,1.29706180286061
"4455",3,1799,4455,-0.733127782946503,1.45395646555571
"4456",4,1799,4456,-1.78160653948206,1.92333083495469
"4457",5,1799,4457,0.142594618452146,19.1058849896692
"4458",6,1799,4458,0.528075196809187,27.8290987968581
"4459",7,1799,4459,0.499733300913951,7.90807270103862
"4460",8,1799,4460,0.51787011813186,3.60240412190131
"4461",9,1799,4461,0.582848574219322,2.76695656288716
"4462",10,1799,4462,0.678698563410209,2.53126824095521
"4463",11,1799,4463,0.540838731419687,2.07986089078146
"4464",12,1799,4464,-0.0379364748115497,1.58404872270076
"4465",1,1800,4465,0.39926210294022,1.62677674469278
"4466",2,1800,4466,0.0302229480383281,1.51430234558761
"4467",3,1800,4467,-0.812669343637132,1.42152524336409
"4468",4,1800,4468,-0.195603701257426,4.23933242551847
"4469",5,1800,4469,-1.40143814916428,10.8983054573772
"4470",6,1800,4470,-1.72212835797878,6.78371372592177
"4471",7,1800,4471,-1.60260819876745,1.95632071127216
"4472",8,1800,4472,-1.68310746512514,1.5442520213293
"4473",9,1800,4473,-1.48137424140683,1.2385378481604
"4474",10,1800,4474,-1.53966416785443,1.16137502803154
"4475",11,1800,4475,-1.45923858940784,1.24613659950086
"4476",12,1800,4476,-1.11295841151232,1.21815198333029
"4477",1,1801,4477,-1.34183901758597,1.14599769057074
"4478",2,1801,4478,-1.06219907221141,1.24238902444077
"4479",3,1801,4479,-0.276805074577628,1.64974753509281
"4480",4,1801,4480,0.918935833038735,6.68919041167184
"4481",5,1801,4481,0.508134277922254,21.5229923290595
"4482",6,1801,4482,0.789805540815725,31.6743654664509
"4483",7,1801,4483,0.827516884413587,9.38157881598557
"4484",8,1801,4484,0.75812259324047,3.90134597903364
"4485",9,1801,4485,0.663048711570225,2.8436196782298
"4486",10,1801,4486,0.479578731365533,2.3782656189715
"4487",11,1801,4487,0.4754916204122,2.04799697566627
"4488",12,1801,4488,0.317272518357846,1.71946977557231
"4489",1,1802,4489,0.546749532022807,1.6727879821997
"4490",2,1802,4490,0.617280766888908,1.67562564186577
"4491",3,1802,4491,0.817815387361965,2.18965712792816
"4492",4,1802,4492,-0.0279908011234743,4.56129330537188
"4493",5,1802,4493,0.433182255492815,21.011780953197
"4494",6,1802,4494,1.15929799578616,37.6657745502973
"4495",7,1802,4495,0.961309151434181,10.0307451716561
"4496",8,1802,4496,0.817064937179554,3.97708891503005
"4497",9,1802,4497,0.570475838984065,2.75525188862964
"4498",10,1802,4498,0.70618017287661,2.55287969417463
"4499",11,1802,4499,0.621512227751903,2.11964759393132
"4500",12,1802,4500,0.750182770858311,1.8946293164527
"4501",1,1803,4501,0.612781578594553,1.6936638657868
"4502",2,1803,4502,0.476677227087895,1.63599811834716
"4503",3,1803,4503,0.147373348802439,1.84696917120579
"4504",4,1803,4504,-0.622769143344038,3.48909803308292
"4505",5,1803,4505,-0.0215895555536924,18.0817569038379
"4506",6,1803,4506,-0.458444859982963,16.1271005816326
"4507",7,1803,4507,-0.573341309458767,4.17318753405306
"4508",8,1803,4508,-0.567753518215309,2.44042411954526
"4509",9,1803,4509,-0.496445202637705,1.86503690860603
"4510",10,1803,4510,-0.260066150206946,1.86375686417431
"4511",11,1803,4511,-0.232530232174497,1.72331052265612
"4512",12,1803,4512,-0.0491836632827344,1.57988118407256
"4513",1,1804,4513,-0.379226109185594,1.39781170151066
"4514",2,1804,4514,-0.526095469526949,1.37131160814942
"4515",3,1804,4515,-1.33384474496034,1.22115256375541
"4516",4,1804,4516,-1.21994444071046,2.60094740257934
"4517",5,1804,4517,-1.05212175931887,12.4857562944525
"4518",6,1804,4518,-1.36188600473517,8.88013134331683
"4519",7,1804,4519,-1.22020056932031,2.64263110527343
"4520",8,1804,4520,-1.24870611144756,1.85975358459072
"4521",9,1804,4521,-0.970470777518234,1.54142960923885
"4522",10,1804,4522,-0.968518102705385,1.44686320292427
"4523",11,1804,4523,-0.945957652703593,1.43305031516348
"4524",12,1804,4524,-0.85294322825426,1.30074277981417
"4525",1,1805,4525,-0.882533986828904,1.26192916223519
"4526",2,1805,4526,-0.756050300357781,1.31495868951813
"4527",3,1805,4527,-0.340892007056186,1.621237534925
"4528",4,1805,4528,0.92616988202049,6.70754128616589
"4529",5,1805,4529,0.222923524927354,19.6207393259787
"4530",6,1805,4530,0.301795864752456,24.7631188129495
"4531",7,1805,4531,0.416266814285284,7.55884372187008
"4532",8,1805,4532,0.348577135876182,3.40108719576301
"4533",9,1805,4533,0.321291879122511,2.52642383981752
"4534",10,1805,4534,0.0347068992407035,2.05881203124417
"4535",11,1805,4535,0.112347482445816,1.87680444905944
"4536",12,1805,4536,0.119944970979986,1.64332709600101
"4537",1,1806,4537,0.0348600063643767,1.51671521287287
"4538",2,1806,4538,0.0311920361700598,1.51455975187147
"4539",3,1806,4539,0.393541667416443,1.96832566694909
"4540",4,1806,4540,0.300820932296187,5.23968367423864
"4541",5,1806,4541,-0.232081025655849,16.8234342878376
"4542",6,1806,4542,0.545257398491368,28.0716088916277
"4543",7,1806,4543,0.377601517033717,7.40057569976064
"4544",8,1806,4544,0.203226995033009,3.23430687031548
"4545",9,1806,4545,-0.0475948171749411,2.21139089305414
"4546",10,1806,4546,0.0051200910590577,2.03864397360671
"4547",11,1806,4547,-0.0859304419942734,1.78748792568002
"4548",12,1806,4548,-0.0337730051649458,1.58559331792685
"4549",1,1807,4549,0.015892385714543,1.51112630510587
"4550",2,1807,4550,0.0262161881027309,1.51323839175161
"4551",3,1807,4551,-0.141954789512243,1.7108338427736
"4552",4,1807,4552,-1.02797512937986,2.86682305840174
"4553",5,1807,4553,-0.26676263150478,16.6219293178958
"4554",6,1807,4554,0.145186882045644,22.7779191330092
"4555",7,1807,4555,0.0128540930270716,6.01460449727969
"4556",8,1807,4556,-0.128442681244673,2.87433640638381
"4557",9,1807,4557,-0.208719335480475,2.08246947382544
"4558",10,1807,4558,0.0609629252223632,2.07682091898219
"4559",11,1807,4559,0.0102683930062492,1.83045865632541
"4560",12,1807,4560,0.713151136993184,1.87920539437281
"4561",1,1808,4561,-0.0402859629327865,1.4946537357878
"4562",2,1808,4562,-0.171838363177257,1.46126689161739
"4563",3,1808,4563,-0.171986543540323,1.69710051398768
"4564",4,1808,4564,0.576351648884077,5.85717599236587
"4565",5,1808,4565,-0.547604224602766,15.0499072523507
"4566",6,1808,4566,-0.535787151638241,15.3849895386059
"4567",7,1808,4567,-0.600445370172059,4.09893565641544
"4568",8,1808,4568,-0.705234592593532,2.31437628609577
"4569",9,1808,4569,-0.74434586563681,1.6905334730784
"4570",10,1808,4570,-0.669577395842961,1.61403725131795
"4571",11,1808,4571,-0.614775686581093,1.56329582319108
"4572",12,1808,4572,-0.0341708142817658,1.58544569224754
"4573",1,1809,4573,-0.474127645744479,1.37147139685428
"4574",2,1809,4574,-0.216897909687349,1.44961186570823
"4575",3,1809,4575,0.35149133791024,1.94723181117416
"4576",4,1809,4576,0.822681512531711,6.44811786689574
"4577",5,1809,4577,0.751744368671017,23.2409722418865
"4578",6,1809,4578,0.852868329466687,32.6497897877528
"4579",7,1809,4579,0.853525008735715,9.50557752192666
"4580",8,1809,4580,0.834605167361233,3.99981287113799
"4581",9,1809,4581,0.836470560707112,3.0141255625943
"4582",10,1809,4582,0.943716378632792,2.74473345473746
"4583",11,1809,4583,0.877369600449822,2.24914156298835
"4584",12,1809,4584,1.00382677123051,2.00251587913375
"4585",1,1810,4585,1.17636408524613,1.87886678877467
"4586",2,1810,4586,1.44426818327159,1.92156178452155
"4587",3,1810,4587,1.95485303492109,2.8614220507882
"4588",4,1810,4588,1.56551515201123,8.46051819082978
"4589",5,1810,4589,2.0930228554651,34.3046489299129
"4590",6,1810,4590,2.45494612366831,64.1825443288061
"4591",7,1810,4591,2.30429390266367,18.1684346759643
"4592",8,1810,4592,2.24662922961508,6.11555115603951
"4593",9,1810,4593,2.00965145974546,4.34335513969815
"4594",10,1810,4594,2.08706453536975,3.79888023263495
"4595",11,1810,4595,2.05727836083066,2.91314431028403
"4596",12,1810,4596,2.04343086911181,2.48647700016352
"4597",1,1811,4597,2.20314978988155,2.24937530068138
"4598",2,1811,4598,2.29919374349198,2.19944638700618
"4599",3,1811,4599,2.09516664533475,2.95248892534724
"4600",4,1811,4600,0.48192023947827,5.64042553567822
"4601",5,1811,4601,1.9970040438544,33.4196058781521
"4602",6,1811,4602,1.55120011759377,44.7643773465124
"4603",7,1811,4603,1.52025415673125,13.0524320672957
"4604",8,1811,4604,1.60834313717102,5.08792661305934
"4605",9,1811,4605,1.68327361028195,3.94212903132153
"4606",10,1811,4606,1.92595492596078,3.6369237958975
"4607",11,1811,4607,1.97491475387196,2.86314984987752
"4608",12,1811,4608,2.64079012558072,2.79579894098927
"4609",1,1812,4609,1.73450745068997,2.07489014802633
"4610",2,1812,4610,1.44807801370608,1.92274628522103
"4611",3,1812,4611,0.928434132143415,2.24993514093162
"4612",4,1812,4612,0.121152951670649,4.86123131907136
"4613",5,1812,4613,-0.185991381823406,17.0937581430052
"4614",6,1812,4614,-0.428083498393296,16.4250392347201
"4615",7,1812,4615,-0.383977746364936,4.71814944968464
"4616",8,1812,4616,-0.354079903685237,2.64547635057505
"4617",9,1812,4617,-0.238719350187551,2.05903800589814
"4618",10,1812,4618,-0.253159092920761,1.86817893614066
"4619",11,1812,4619,-0.180490029279086,1.74591237796159
"4620",12,1812,4620,0.182732240517744,1.66730622232886
"4621",1,1813,4621,-0.507041678420538,1.36241452554046
"4622",2,1813,4622,-0.823193519672538,1.29880411747457
"4623",3,1813,4623,-1.11715010965892,1.3019353299922
"4624",4,1813,4624,-0.76131004902576,3.26680164514233
"4625",5,1813,4625,-2.12000318241066,8.08659734618522
"4626",6,1813,4626,-1.93472466876611,5.73236298288815
"4627",7,1813,4627,-1.93528012504483,1.47498853619273
"4628",8,1813,4628,-1.96910562577756,1.35846586164495
"4629",9,1813,4629,-1.84872207284046,1.04846642949683
"4630",10,1813,4630,-1.88036370494558,1.01128534408168
"4631",11,1813,4631,-1.94320561881942,1.08596847951984
"4632",12,1813,4632,-2.28210009118244,0.890945973769917
"4633",1,1814,4633,-1.85988262712967,1.02422133845242
"4634",2,1814,4634,-1.79526961353217,1.07977631273056
"4635",3,1814,4635,-1.81778975386996,1.05335942430649
"4636",4,1814,4636,-1.32506502944799,2.462951455706
"4637",5,1814,4637,-1.27084980579437,11.4742537386685
"4638",6,1814,4638,-1.15208409873522,10.2977401992486
"4639",7,1814,4639,-1.05502838111431,2.98717225641264
"4640",8,1814,4640,-1.08952527494965,1.98584156532901
"4641",9,1814,4641,-0.901174735436712,1.58611749570622
"4642",10,1814,4642,-0.913825183155709,1.47651596393414
"4643",11,1814,4643,-1.02785363662833,1.40202191448876
"4644",12,1814,4644,-1.54621028773096,1.088621862246
"4645",1,1815,4645,-0.840781330807858,1.27284641544328
"4646",2,1815,4646,-0.731763846721998,1.3208352174351
"4647",3,1815,4647,-0.495299189461426,1.55391431969825
"4648",4,1815,4648,0.400660408004044,5.45819592491915
"4649",5,1815,4649,0.250682783542225,19.8007796568108
"4650",6,1815,4650,0.517922595136678,27.6864536162616
"4651",7,1815,4651,0.44230594385659,7.6666785490784
"4652",8,1815,4652,0.290348968587485,3.3336054521155
"4653",9,1815,4653,0.126099531109903,2.35624584991147
"4654",10,1815,4654,-0.0230529892978336,2.01956280864779
"4655",11,1815,4655,-0.028906032585584,1.81287760166316
"4656",12,1815,4656,-0.714164030718642,1.34634431816347
"4657",1,1816,4657,0.154466169793469,1.55227551828028
"4658",2,1816,4658,0.374749928709647,1.60766269080864
"4659",3,1816,4659,0.177284755256504,1.86144177688686
"4660",4,1816,4660,-0.348925997648231,3.9585862231739
"4661",5,1816,4661,1.40551178313284,28.2879055806985
"4662",6,1816,4662,1.13393885382987,37.233084159903
"4663",7,1816,4663,1.09837185569974,10.7250759172186
"4664",8,1816,4664,1.05659743324411,4.29476297897729
"4665",9,1816,4665,1.06910844117602,3.25313950268285
"4666",10,1816,4666,1.1787263365482,2.94356716583283
"4667",11,1816,4667,1.2235531108364,2.43246002407159
"4668",12,1816,4668,1.33844027570508,2.15089072934465
"4669",1,1817,4669,1.16153348111861,1.87383059488096
"4670",2,1817,4670,1.11054489363461,1.8196493003876
"4671",3,1817,4671,0.71033841116126,2.13211599063046
"4672",4,1817,4672,0.414298067781807,5.48850355192157
"4673",5,1817,4673,0.961960845084145,24.7937172305658
"4674",6,1817,4674,0.456522477126522,26.8340131193367
"4675",7,1817,4675,0.519925937311494,7.99412504247354
"4676",8,1817,4676,0.520788693793054,3.60594200997459
"4677",9,1817,4677,0.591728358326824,2.77537701487961
"4678",10,1817,4678,0.518717621612245,2.40784454301191
"4679",11,1817,4679,0.687455373110097,2.15253991828028
"4680",12,1817,4680,1.09046902076594,2.04027112156685
"4681",1,1818,4681,0.331429634263297,1.60589999108388
"4682",2,1818,4682,0.0816441566566729,1.5280010284274
"4683",3,1818,4683,-0.16332636615919,1.70105314493329
"4684",4,1818,4684,0.730572527858143,6.22279651869375
"4685",5,1818,4685,-1.00225198472149,12.7247159152752
"4686",6,1818,4686,-0.992969233203591,11.475612001079
"4687",7,1818,4687,-0.960765587597685,3.19758207825652
"4688",8,1818,4688,-1.00679717475202,2.05365556508057
"4689",9,1818,4689,-0.933116188057299,1.56540946884275
"4690",10,1818,4690,-1.00167463651249,1.42908775617206
"4691",11,1818,4691,-0.967618056847324,1.42479862737409
"4692",12,1818,4692,-0.834584646768532,1.30671413255291
"4693",1,1819,4693,-0.741840021016735,1.29897184306196
"4694",2,1819,4694,-0.396367332340651,1.40380850321727
"4695",3,1819,4695,0.231146891086194,1.8876928200055
"4696",4,1819,4696,0.470318520278251,5.61416612940374
"4697",5,1819,4697,0.681863734124039,22.7392799565747
"4698",6,1819,4698,0.95036620451785,34.1957796007343
"4699",7,1819,4699,1.01477007085872,10.298017984438
"4700",8,1819,4700,1.10039208856927,4.35457072649394
"4701",9,1819,4701,1.18661585331565,3.37840469623515
"4702",10,1819,4702,1.19800017221001,2.96027645193118
"4703",11,1819,4703,1.11044727446115,2.37153147560614
"4704",12,1819,4704,0.996993336715875,1.99955776792121
"4705",1,1820,4705,1.26053724301768,1.90761841475694
"4706",2,1820,4706,1.30920974069159,1.8798790663948
"4707",3,1820,4707,1.74310488703464,2.72744049824656
"4708",4,1820,4708,1.58447540167624,8.51652791852899
"4709",5,1820,4709,1.07795590255507,25.6787401174469
"4710",6,1820,4710,0.947761804081421,34.1538804171346
"4711",7,1820,4711,0.932207931772808,9.8871538263847
